ID;Fail;Total (ms);Filtering (ms);Timeout;Restarts;Restarting (ms);Query;In;Candidates;Out
111;success;31;15;false;0;0;CONSTRUCT { ?v1 :p4 ?v7 . ?v8 a :C5 . ?v9 a :C3 . ?v3 a :C1 . ?v7 :p5 ?v3 } WHERE { ?v3 a :C1 . ?v8 :p3 ?v9 . ?v1 :p1 ?v2 . ?v4 a :C2 . ?v6 :p2 ?v7 . :a1 a :C1 };;134;∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C1٭٭,∃-:p4٭٭.⊤ ⊑ ∃:p5٭٭.:C1٭٭,∃-:p5٭٭.⊤ ⊑ :C1٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p5٭٭.:C1٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C1٭٭
112;success;15;15;false;0;0;CONSTRUCT { ?v3 :p1 ?v4 . ?v3 a :C6 . ?v2 a :C2 . ?v3 a :C7 . ?v3 a :C9 . ?v4 a :C8 } WHERE { ?v2 a :C4 . ?v2 a :C2 . ?v3 a :C3 . ?v4 a :C5 . :a1 a :C1 };;112;∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C7٭٭,∃-:p1٭٭.⊤ ⊑ :C8٭٭,:C6٭٭ ⊑ ∃:p1٭٭.:C8٭٭,∃:p1٭٭.⊤ ⊑ :C7٭٭,:C8٭٭ ⊑ ∃-:p1٭٭.:C9٭٭,:C8٭٭ ⊑ ∃-:p1٭٭.:C6٭٭,:C9٭٭ ⊑ :C7٭٭,:C9٭٭ ⊑ ∃:p1٭٭.:C8٭٭,:C6٭٭ ⊑ :C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C9٭٭,:C7٭٭ ⊑ :C9٭٭,:C9٭٭ ⊑ :C6٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C6٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C9٭٭,:C8٭٭ ⊑ ∃-:p1٭٭.:C7٭٭,:C7٭٭ ⊑ ∃:p1٭٭.:C8٭٭,:C7٭٭ ⊑ :C6٭٭,∃:p1٭٭.⊤ ⊑ :C6٭٭,:C6٭٭ ⊑ :C9٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C8٭٭,∃:p1٭٭.⊤ ⊑ :C9٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C6٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C8٭٭
113;success;15;15;false;0;0;CONSTRUCT { ?v3 :p3 :a4 . ?v1 a :C6 . ?v1 a :C5 . ?v2 a :C7 . ?v4 a :C4 } WHERE { ?v1 a :C1 . ?v2 a :C2 . ?v4 a :C3 . :a2 a :C3 . :a1 a :C2 . :a3 a :C3 . ?v2 :p1 ?v3 };;78;:C6٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C6٭٭
114;success;31;31;false;0;0;CONSTRUCT { ?v1 :p4 ?v3 . :a3 a :C9 . ?v3 a :C7 . ?v4 a :C8 . ?v3 a :C10 . ?v4 a :C5 } WHERE { :a1 :p2 :a2 . ?v2 a :C2 . ?v3 a :C4 . ?v3 a :C3 . ?v4 :p3 ?v1 . ?v2 a :C1 . ?v1 :p1 ?v2 };;112;∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C10٭٭,∃-:p4٭٭.⊤ ⊑ :C10٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C10٭٭,:C7٭٭ ⊑ :C10٭٭,:C10٭٭ ⊑ :C7٭٭,:C8٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C8٭٭,∃-:p4٭٭.⊤ ⊑ :C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭
115;success;31;15;false;0;0;CONSTRUCT { ?v5 a :C2 . ?v1 :p6 ?v5 . ?v4 a :C3 . ?v5 a :C5 . :a1 a :C6 } WHERE { ?v3 :p2 ?v2 . ?v5 :p4 ?v3 . ?v3 a :C1 . ?v1 :p1 ?v2 . ?v6 a :C1 . ?v4 :p5 ?v6 . ?v1 :p3 ?v4 };;78;∃-:p6٭٭.⊤ ⊑ :C5٭٭,∃-:p6٭٭.⊤ ⊑ :C2٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,∃:p6٭٭.⊤ ⊑ ∃:p6٭٭.:C2٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p6٭٭.:C2٭٭,:C5٭٭ ⊑ :C2٭٭,:C2٭٭ ⊑ :C5٭٭,∃:p6٭٭.⊤ ⊑ ∃:p6٭٭.:C5٭٭
116;success;15;15;false;0;0;CONSTRUCT { ?v6 :p4 ?v5 . ?v5 a :C9 . ?v1 a :C6 . ?v5 a :C8 . ?v1 a :C7 } WHERE { ?v1 :p1 ?v3 . ?v4 a :C3 . ?v3 a :C4 . ?v5 :p2 ?v6 . ?v1 a :C2 };;78;∃-:p4٭٭.⊤ ⊑ :C9٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C8٭٭,:C6٭٭ ⊑ :C7٭٭,:C9٭٭ ⊑ :C8٭٭,∃-:p4٭٭.⊤ ⊑ :C8٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C8٭٭,:C7٭٭ ⊑ :C6٭٭,:C8٭٭ ⊑ :C9٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C9٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C9٭٭
117;success;46;31;false;0;0;CONSTRUCT { ?v3 a :C8 . ?v3 :p2 ?v4 . ?v5 a :C6 . ?v1 :p2 ?v4 . ?v4 a :C7 . :a1 :p3 :a1 . ?v4 a :C5 } WHERE { ?v5 a :C2 . ?v1 a :C1 . ?v1 a :C3 . ?v2 a :C1 . ?v4 a :C2 . ?v6 a :C4 . ?v2 :p1 ?v3 };;196;:C6٭٭ ⊑ :C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,:C6٭٭ ⊑ :C7٭٭,:C8٭٭ ⊑ ∃:p2٭٭.:C5٭٭,:C7٭٭ ⊑ :C6٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ :C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ :C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,:C8٭٭ ⊑ ∃:p2٭٭.:C7٭٭,:C7٭٭ ⊑ ∃-:p2٭٭.:C8٭٭,:C5٭٭ ⊑ :C7٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,:C5٭٭ ⊑ ∃-:p2٭٭.:C8٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,:C7٭٭ ⊑ :C5٭٭,:C8٭٭ ⊑ ∃:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,:C6٭٭ ⊑ ∃-:p2٭٭.:C8٭٭,∃-:p2٭٭.⊤ ⊑ :C7٭٭,:C5٭٭ ⊑ :C6٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C8٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭
118;success;15;15;false;0;0;CONSTRUCT { :a3 a :C4 . ?v3 a :C5 . ?v4 a :C2 . ?v3 a :C4 . ?v5 :p3 ?v2 } WHERE { ?v3 :p2 ?v2 . ?v6 a :C2 . ?v4 a :C2 . ?v3 a :C2 . ?v5 a :C3 . ?v2 a :C1 . ?v1 :p1 ?v2 };;50;:C5٭٭ ⊑ :C4٭٭,:C5٭٭ ⊑ :C2٭٭
119;success;46;46;false;0;0;CONSTRUCT { ?v6 :p1 ?v7 . ?v5 :p8 ?v7 . ?v4 a :C4 . ?v6 a :C1 . ?v4 :p7 ?v6 . ?v7 :p6 ?v3 } WHERE { ?v6 :p4 ?v5 . ?v3 :p2 ?v4 . ?v5 :p3 ?v6 . ?v7 a :C1 . ?v3 a :C2 };;274;∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C1٭٭,∃-:p7٭٭.⊤ ⊑ ∃-:p7٭٭.:C4٭٭,:C1٭٭ ⊑ ∃-:p7٭٭.:C4٭٭,∃-:p7٭٭.⊤ ⊑ ∀:p7٭٭.:C1٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p7٭٭.:C1٭٭,∃:p7٭٭.⊤ ⊑ ∃:p7٭٭.:C1٭٭,∃:p1٭٭.⊤ ⊑ ∃-:p7٭٭.:C4٭٭,∃:p8٭٭.⊤ ⊑ ∀-:p7٭٭.:C4٭٭,∃:p7٭٭.⊤ ⊑ ∀-:p7٭٭.:C4٭٭,∃-:p7٭٭.⊤ ⊑ :C1٭٭,∃:p7٭٭.⊤ ⊑ :C4٭٭,∃-:p8٭٭.⊤ ⊑ ∀:p7٭٭.:C1٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p7٭٭.:C4٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p7٭٭.:C4٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C1٭٭,∃:p7٭٭.⊤ ⊑ ∀-:p1٭٭.:C1٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p1٭٭.:C1٭٭,∃:p8٭٭.⊤ ⊑ ∀-:p1٭٭.:C1٭٭,∃-:p8٭٭.⊤ ⊑ ∃-:p1٭٭.:C1٭٭,:C4٭٭ ⊑ ∃:p7٭٭.:C1٭٭,∃:p1٭٭.⊤ ⊑ :C1٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p7٭٭.:C1٭٭,∃:p6٭٭.⊤ ⊑ ∃-:p1٭٭.:C1٭٭
120;success;31;31;false;0;0;CONSTRUCT { ?v3 :p2 ?v2 . ?v1 a :C8 . ?v2 a :C9 . ?v1 :p3 ?v3 . ?v3 a :C7 . ?v3 a :C9 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v1 a :C3 . ?v3 a :C5 . :a1 :p1 ?v1 . ?v2 a :C2 . ?v4 a :C6 };;134;∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,:C7٭٭ ⊑ ∃-:p3٭٭.:C8٭٭,∃-:p3٭٭.⊤ ⊑ :C9٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p2٭٭.:C9٭٭,:C8٭٭ ⊑ ∃:p3٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ :C9٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∃-:p3٭٭.:C8٭٭,∃-:p2٭٭.⊤ ⊑ :C9٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C7٭٭,:C7٭٭ ⊑ ∃:p2٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C8٭٭,:C7٭٭ ⊑ :C9٭٭,:C8٭٭ ⊑ ∃:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C8٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p3٭٭.:C8٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ :C8٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭
121;success;15;15;false;0;0;CONSTRUCT { ?v1 :p1 ?v3 . ?v3 :p1 ?v5 . ?v2 a :C7 . ?v3 a :C9 . :a1 a :C10 . ?v4 a :C8 } WHERE { ?v1 a :C1 . ?v6 a :C5 . ?v5 a :C6 . ?v2 a :C2 . ?v3 a :C3 . ?v4 a :C5 };;78;
122;success;15;15;false;0;0;CONSTRUCT { :a4 a :C9 . ?v1 a :C8 . ?v5 :p3 ?v4 . ?v4 a :C11 . ?v5 a :C10 . :a3 a :C7 . :a2 a :C6 } WHERE { ?v1 a :C1 . :a1 a :C3 . ?v4 :p2 ?v5 . ?v2 a :C2 . :a2 a :C5 };;152;∃:p3٭٭.⊤ ⊑ :C10٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C11٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C10٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C11٭٭,:C11٭٭ ⊑ ∃-:p3٭٭.:C10٭٭,:C10٭٭ ⊑ ∃:p3٭٭.:C11٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C10٭٭,∃-:p3٭٭.⊤ ⊑ :C11٭٭
123;success;15;15;false;0;0;CONSTRUCT { :a3 a :C11 . ?v1 a :C9 . ?v1 :p1 ?v4 . ?v1 a :C10 . ?v4 a :C6 } WHERE { ?v4 a :C1 . ?v1 :p1 ?v2 . ?v3 a :C3 . ?v4 a :C5 . ?v3 a :C2 . ?v5 a :C4 };;78;∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C10٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C6٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C10٭٭,∃:p1٭٭.⊤ ⊑ :C10٭٭,∃:p1٭٭.⊤ ⊑ :C9٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C6٭٭,:C9٭٭ ⊑ ∃:p1٭٭.:C6٭٭,:C6٭٭ ⊑ ∃-:p1٭٭.:C10٭٭,:C10٭٭ ⊑ ∃:p1٭٭.:C6٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C9٭٭,:C9٭٭ ⊑ :C10٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C9٭٭,:C10٭٭ ⊑ :C9٭٭,:C6٭٭ ⊑ ∃-:p1٭٭.:C9٭٭,∃-:p1٭٭.⊤ ⊑ :C6٭٭
124;success;31;31;false;0;0;CONSTRUCT { ?v3 :p3 ?v5 . :a1 :p2 :a2 . :a1 a :C4 . ?v2 a :C6 . ?v5 a :C7 . :a3 a :C8 } WHERE { ?v4 a :C1 . ?v3 a :C1 . ?v5 a :C5 . ?v2 a :C3 . ?v3 a :C4 . ?v1 a :C2 };;196;∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:P,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ :C4٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C4٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C4٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:P,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C8٭٭
125;success;15;15;false;0;0;CONSTRUCT { ?v4 a :C1 . ?v1 a :C6 . ?v1 a :C5 . ?v7 :p4 ?v5 . ?v6 :p1 ?v2 } WHERE { ?v4 :p2 ?v5 . ?v3 a :C1 . ?v7 a :C4 . ?v6 a :C3 . ?v1 :p1 ?v2 . ?v3 a :C2 };;134;:C6٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C6٭٭
126;success;62;62;false;0;0;CONSTRUCT { ?v3 a :C5 . ?v2 a :C6 . ?v1 :p4 ?v2 . ?v1 a :C7 . ?v1 :p6 ?v3 . ?v1 :p3 ?v3 . ?v1 :p5 ?v2 } WHERE { ?v1 a :C1 . ?v2 a :C4 . :a1 :p2 :a2 . ?v2 a :C3 . ?v3 :p1 ?v2 };;422;∃:p4٭٭.⊤ ⊑ ∀-:p6٭٭.:C7٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p6٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,:C6٭٭ ⊑ ∃-:p5٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p6٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∃:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃-:p6٭٭.⊤ ⊑ :C5٭٭,∃:p3٭٭.⊤ ⊑ ∃:p4٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃:p6٭٭.⊤ ⊑ ∃:p4٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ ∃:p6٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p5٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C7٭٭,:C6٭٭ ⊑ ∃-:p4٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,:C5٭٭ ⊑ ∃-:p6٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ :C6٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∃:p6٭٭.:C5٭٭,∃:p6٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p6٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,:C7٭٭ ⊑ ∃:p3٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ :C7٭٭,∃-:p6٭٭.⊤ ⊑ ∃-:p3٭٭.:C7٭٭,∃:p6٭٭.⊤ ⊑ ∃:p6٭٭.:C5٭٭,:C7٭٭ ⊑ ∃:p5٭٭.:C6٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p4٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ :C7٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,∃:p6٭٭.⊤ ⊑ :C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ :C6٭٭,:C7٭٭ ⊑ ∃:p6٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ :C7٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C6٭٭,∃:p6٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p6٭٭.⊤ ⊑ ∃-:p6٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p6٭٭.:C7٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,:C5٭٭ ⊑ ∃-:p3٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,:C7٭٭ ⊑ ∃:p4٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p6٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭
127;success;31;31;false;0;0;CONSTRUCT { ?v7 a :C8 . ?v6 :p3 ?v2 . :a2 a :C7 . ?v2 a :C5 . ?v4 :p5 ?v1 . ?v6 a :C4 } WHERE { ?v4 a :C1 . ?v1 :p1 ?v2 . ?v4 a :C2 . ?v2 :p2 ?v3 . ?v6 a :C3 . ?v7 :p4 :a1 };;196;∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,:C4٭٭ ⊑ ∃:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ :C4٭٭,:C5٭٭ ⊑ ∃-:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ :C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p3٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C4٭٭
128;success;46;46;false;0;0;CONSTRUCT { ?v4 :p6 ?v5 . ?v2 :p4 ?v3 . ?v5 a :C5 . ?v2 a :C6 . ?v2 :p5 :a1 . ?v5 a :C7 } WHERE { ?v3 :p2 ?v4 . ?v2 :p3 ?v3 . ?v5 a :C3 . ?v2 a :C2 . ?v4 a :C4 };;258;∃:p4٭٭.⊤ ⊑ :C6٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p6٭٭.:C7٭٭,:C5٭٭ ⊑ :C7٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,∃:p6٭٭.⊤ ⊑ ∃:p6٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C6٭٭,∃-:p6٭٭.⊤ ⊑ :C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C6٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p5٭٭.:C6٭٭,∃-:p6٭٭.⊤ ⊑ :C7٭٭,:C7٭٭ ⊑ :C5٭٭,∃:p6٭٭.⊤ ⊑ ∃:p6٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ :C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p6٭٭.:C7٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p6٭٭.:C7٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p6٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C6٭٭
129;success;15;15;false;0;0;CONSTRUCT { ?v3 a :C8 . ?v5 a :C9 . ?v3 a :C5 . ?v1 a :C6 . ?v5 a :C10 } WHERE { ?v3 :p2 ?v4 . ?v6 a :C4 . :a1 a :C2 . ?v4 :p3 ?v1 . ?v5 a :C3 . ?v2 a :C1 . ?v1 :p1 ?v2 };;20;:C9٭٭ ⊑ :C10٭٭,:C10٭٭ ⊑ :C9٭٭,:C8٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C8٭٭
